<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:94559d0c8868b6a12fee8f76b8b560c0dd23c152eb2455a79d782102b2fc4231
size 61020
=======
DATE,ARRIVAL
2016-01-01,419.0
2016-01-02,435.9999999777778
2016-01-03,423.6666666444444
2016-01-04,382.0
2016-01-05,311.0
2016-01-06,369.0
2016-01-07,340.5
2016-01-08,312.0
2016-01-09,335.7565270384223
2016-01-10,391.6531422206761
2016-01-11,413.0
2016-01-12,349.0
2016-01-13,399.0
2016-01-14,382.0
2016-01-15,371.2479999771904
2016-01-16,370.0
2016-01-17,391.0
2016-01-18,412.0
2016-01-19,318.0
2016-01-20,330.0
2016-01-21,387.0
2016-01-22,412.0
2016-01-23,412.0
2016-01-24,436.5
2016-01-25,461.0
2016-01-26,471.59452882619
2016-01-27,468.06416782734567
2016-01-28,451.865484233317
2016-01-29,424.9510133384896
2016-01-30,390.0
2016-01-31,350.79117472799317
2016-02-01,312.83122755282034
2016-02-02,284.47001399462533
2016-02-03,279.00745686083906
2016-02-04,319.0
2016-02-05,402.0
2016-02-06,382.0
2016-02-07,397.5
2016-02-08,413.0
2016-02-09,418.74038797913664
2016-02-10,417.5
2016-02-11,415.8396162798625
2016-02-12,422.0
2016-02-13,441.2267908732644
2016-02-14,468.9183141102202
2016-02-15,487.0
2016-02-16,465.53719005928565
2016-02-17,429.0
2016-02-18,382.0
2016-02-19,487.0
2016-02-20,411.0
2016-02-21,436.0
2016-02-22,461.0
2016-02-23,313.0
2016-02-24,333.6425680754249
2016-02-25,386.7702028922787
2016-02-26,412.0
2016-02-27,411.0
2016-02-28,404.977272703564
2016-02-29,392.0
2016-03-01,369.0
2016-03-02,462.0
2016-03-03,322.0
2016-03-04,412.0
2016-03-05,357.0
2016-03-06,320.5158045733031
2016-03-07,299.8504435805076
2016-03-08,290.0
2016-03-09,290.0
2016-03-10,312.0
2016-03-11,412.0
2016-03-12,337.0539679233237
2016-03-13,118.44938410451773
2016-03-14,55.0
2016-03-15,387.0
2016-03-16,417.0
2016-03-17,390.0
2016-03-18,397.0
2016-03-19,430.0
2016-03-20,461.0862068846611
2016-03-21,487.0
2016-03-22,492.3231899085122
2016-03-23,469.0
2016-03-24,369.0
2016-03-25,351.3249344556781
2016-03-26,399.0
2016-03-27,443.5489770464818
2016-03-28,429.0
2016-03-29,350.0
2016-03-30,402.0
2016-03-31,361.0
2016-04-01,411.0
2016-04-02,390.0
2016-04-03,379.20895521761526
2016-04-04,402.0
2016-04-05,783.0
2016-04-06,382.0
2016-04-07,290.0
2016-04-08,303.00621120957567
2016-04-09,345.5
2016-04-10,380.01571674119003
2016-04-11,401.0
2016-04-12,411.0
2016-04-13,413.0
2016-04-14,316.5
2016-04-15,220.0
2016-04-16,311.0
2016-04-17,303.5
2016-04-18,296.0
2016-04-19,306.5
