<<<<<<< HEAD
version https://git-lfs.github.com/spec/v1
oid sha256:6c60a027ecf285cc8d11eb6ecbc0132fced3a72f2da379e4a590a6616e5e4a73
size 46463
=======
DATE,PRICE
2016-01-01,620.0
2016-01-02,600.0
2016-01-03,600.0
2016-01-04,600.0
2016-01-05,615.0
2016-01-06,600.0
2016-01-07,600.0
2016-01-08,580.0
2016-01-09,575.0
2016-01-10,575.0
2016-01-11,550.0
2016-01-12,550.0
2016-01-13,560.0
2016-01-14,542.5
2016-01-15,525.0
2016-01-16,525.0
2016-01-17,515.0
2016-01-18,520.0
2016-01-19,523.7301582262542
2016-01-20,525.9722237654287
2016-01-21,530.0
2016-01-22,550.0
2016-01-23,525.0
2016-01-24,500.0
2016-01-25,500.0
2016-01-26,500.0
2016-01-27,500.0
2016-01-28,500.0
2016-01-29,525.0
2016-01-30,512.5
2016-01-31,500.0
2016-02-01,510.0
2016-02-02,505.0
2016-02-03,500.0
2016-02-04,500.0
2016-02-05,490.0
2016-02-06,480.0
2016-02-07,480.0
2016-02-08,500.0
2016-02-09,500.0
2016-02-10,515.0
2016-02-11,510.0
2016-02-12,500.0
2016-02-13,500.0
2016-02-14,500.0
2016-02-15,515.0
2016-02-16,500.0
2016-02-17,514.7435897199211
2016-02-18,550.0
2016-02-19,600.0
2016-02-20,612.5
2016-02-21,625.0
2016-02-22,650.0
2016-02-23,650.0
2016-02-24,600.0
2016-02-25,600.0
2016-02-26,650.0
2016-02-27,650.0
2016-02-28,700.0
2016-02-29,770.0
2016-03-01,770.0
2016-03-02,800.0
2016-03-03,795.0
2016-03-04,790.0
2016-03-05,800.0
2016-03-06,800.0
2016-03-07,800.0
2016-03-08,815.0
2016-03-09,825.0
2016-03-10,850.0
2016-03-11,850.0
2016-03-12,800.0
2016-03-13,750.0
2016-03-14,700.0
2016-03-15,750.0
2016-03-16,750.0
2016-03-17,775.0
2016-03-18,800.0
2016-03-19,825.0
2016-03-20,800.0
2016-03-21,800.0
2016-03-22,775.0
2016-03-23,775.0
2016-03-24,800.0
2016-03-25,800.0
2016-03-26,750.0
2016-03-27,800.0
2016-03-28,850.0
2016-03-29,825.0
2016-03-30,900.0
2016-03-31,925.0
2016-04-01,950.0
2016-04-02,970.0
2016-04-03,975.0
2016-04-04,975.0
2016-04-05,1000.0
2016-04-06,1000.0
2016-04-07,1000.0
2016-04-08,1025.0
2016-04-09,1025.0
2016-04-10,1000.0
2016-04-11,1000.0
2016-04-12,1025.0
2016-04-13,1043.0454541654549
